0.065151,5.21258085275206e-05
0.065152,5.21252872720423e-05
0.065153,5.21247660217766e-05
0.065154,5.21242447767233e-05
0.065155,5.21237235368825e-05
0.065156,5.21232023022541e-05
0.065157,5.21226810728379e-05
0.065158,5.21221598486341e-05
0.065159,5.21216386296424e-05
0.06516,5.21211174158629e-05
0.065161,5.21205962072956e-05
0.065162,5.21200750039403e-05
0.065163,5.2119553805797e-05
0.065164,5.21190326128656e-05
0.065165,5.21185114251462e-05
0.065166,5.21179902426386e-05
0.065167,5.21174690653428e-05
0.065168,5.21169478932587e-05
0.065169,5.21164267263864e-05
0.06517,5.21159055647257e-05
0.065171,5.21153844082765e-05
0.065172,5.2114863257039e-05
0.065173,5.21143421110129e-05
0.065174,5.21138209701982e-05
0.065175,5.21132998345949e-05
0.065176,5.2112778704203e-05
0.065177,5.21122575790223e-05
0.065178,5.21117364590529e-05
0.065179,5.21112153442946e-05
0.06518,5.21106942347474e-05
0.065181,5.21101731304114e-05
0.065182,5.21096520312863e-05
0.065183,5.21091309373722e-05
0.065184,5.2108609848669e-05
0.065185,5.21080887651767e-05
0.065186,5.21075676868952e-05
0.065187,5.21070466138244e-05
0.065188,5.21065255459644e-05
0.065189,5.2106004483315e-05
0.06519,5.21054834258762e-05
0.065191,5.21049623736479e-05
0.065192,5.21044413266302e-05
0.065193,5.21039202848228e-05
0.065194,5.21033992482259e-05
0.065195,5.21028782168393e-05
0.065196,5.21023571906631e-05
0.065197,5.2101836169697e-05
0.065198,5.21013151539411e-05
0.065199,5.21007941433954e-05
0.0652,5.21002731380597e-05
0.065201,5.20997521379341e-05
0.065202,5.20992311430184e-05
0.065203,5.20987101533127e-05
0.065204,5.20981891688168e-05
0.065205,5.20976681895308e-05
0.065206,5.20971472154545e-05
0.065207,5.20966262465879e-05
0.065208,5.2096105282931e-05
0.065209,5.20955843244837e-05
0.06521,5.2095063371246e-05
0.065211,5.20945424232178e-05
0.065212,5.2094021480399e-05
0.065213,5.20935005427897e-05
0.065214,5.20929796103896e-05
0.065215,5.20924586831989e-05
0.065216,5.20919377612174e-05
0.065217,5.20914168444452e-05
0.065218,5.2090895932882e-05
0.065219,5.2090375026528e-05
0.06522,5.20898541253829e-05
0.065221,5.20893332294469e-05
0.065222,5.20888123387198e-05
0.065223,5.20882914532016e-05
0.065224,5.20877705728922e-05
0.065225,5.20872496977916e-05
0.065226,5.20867288278997e-05
0.065227,5.20862079632165e-05
0.065228,5.20856871037419e-05
0.065229,5.20851662494759e-05
0.06523,5.20846454004184e-05
0.065231,5.20841245565694e-05
0.065232,5.20836037179288e-05
0.065233,5.20830828844965e-05
0.065234,5.20825620562725e-05
0.065235,5.20820412332568e-05
0.065236,5.20815204154493e-05
0.065237,5.208099960285e-05
0.065238,5.20804787954588e-05
0.065239,5.20799579932756e-05
0.06524,5.20794371963003e-05
0.065241,5.20789164045331e-05
0.065242,5.20783956179737e-05
0.065243,5.20778748366222e-05
0.065244,5.20773540604785e-05
0.065245,5.20768332895425e-05
0.065246,5.20763125238141e-05
0.065247,5.20757917632935e-05
0.065248,5.20752710079804e-05
0.065249,5.20747502578748e-05
0.06525,5.20742295129767e-05
0.065251,5.2073708773286e-05
0.065252,5.20731880388027e-05
0.065253,5.20726673095267e-05
0.065254,5.20721465854579e-05
0.065255,5.20716258665964e-05
0.065256,5.20711051529421e-05
0.065257,5.20705844444948e-05
0.065258,5.20700637412547e-05
0.065259,5.20695430432215e-05
0.06526,5.20690223503953e-05
0.065261,5.2068501662776e-05
0.065262,5.20679809803635e-05
0.065263,5.20674603031578e-05
0.065264,5.20669396311589e-05
0.065265,5.20664189643667e-05
0.065266,5.20658983027811e-05
0.065267,5.20653776464021e-05
0.065268,5.20648569952296e-05
0.065269,5.20643363492637e-05
0.06527,5.20638157085041e-05
0.065271,5.2063295072951e-05
0.065272,5.20627744426041e-05
0.065273,5.20622538174636e-05
0.065274,5.20617331975292e-05
0.065275,5.20612125828011e-05
0.065276,5.20606919732791e-05
0.065277,5.20601713689631e-05
0.065278,5.20596507698532e-05
0.065279,5.20591301759492e-05
0.06528,5.20586095872511e-05
0.065281,5.20580890037589e-05
0.065282,5.20575684254725e-05
0.065283,5.20570478523919e-05
0.065284,5.20565272845169e-05
0.065285,5.20560067218476e-05
0.065286,5.2055486164384e-05
0.065287,5.20549656121258e-05
0.065288,5.20544450650732e-05
0.065289,5.2053924523226e-05
0.06529,5.20534039865842e-05
0.065291,5.20528834551477e-05
0.065292,5.20523629289166e-05
0.065293,5.20518424078906e-05
0.065294,5.20513218920699e-05
0.065295,5.20508013814543e-05
0.065296,5.20502808760437e-05
0.065297,5.20497603758382e-05
0.065298,5.20492398808377e-05
0.065299,5.20487193910421e-05
0.0653,5.20481989064513e-05
0.065301,5.20476784270654e-05
0.065302,5.20471579528843e-05
0.065303,5.20466374839078e-05
0.065304,5.20461170201361e-05
0.065305,5.20455965615689e-05
0.065306,5.20450761082063e-05
0.065307,5.20445556600482e-05
0.065308,5.20440352170946e-05
0.065309,5.20435147793454e-05
0.06531,5.20429943468005e-05
0.065311,5.20424739194599e-05
0.065312,5.20419534973236e-05
0.065313,5.20414330803914e-05
0.065314,5.20409126686634e-05
0.065315,5.20403922621395e-05
0.065316,5.20398718608197e-05
0.065317,5.20393514647038e-05
0.065318,5.20388310737918e-05
0.065319,5.20383106880838e-05
0.06532,5.20377903075796e-05
0.065321,5.20372699322791e-05
0.065322,5.20367495621824e-05
0.065323,5.20362291972893e-05
0.065324,5.20357088375999e-05
0.065325,5.20351884831141e-05
0.065326,5.20346681338317e-05
0.065327,5.20341477897529e-05
0.065328,5.20336274508774e-05
0.065329,5.20331071172053e-05
0.06533,5.20325867887365e-05
0.065331,5.2032066465471e-05
0.065332,5.20315461474087e-05
0.065333,5.20310258345496e-05
0.065334,5.20305055268935e-05
0.065335,5.20299852244405e-05
0.065336,5.20294649271905e-05
0.065337,5.20289446351434e-05
0.065338,5.20284243482993e-05
0.065339,5.20279040666579e-05
0.06534,5.20273837902194e-05
0.065341,5.20268635189836e-05
0.065342,5.20263432529505e-05
0.065343,5.202582299212e-05
0.065344,5.20253027364921e-05
0.065345,5.20247824860668e-05
0.065346,5.20242622408439e-05
0.065347,5.20237420008234e-05
0.065348,5.20232217660054e-05
0.065349,5.20227015363896e-05
0.06535,5.20221813119761e-05
0.065351,5.20216610927648e-05
0.065352,5.20211408787557e-05
0.065353,5.20206206699487e-05
0.065354,5.20201004663438e-05
0.065355,5.20195802679409e-05
0.065356,5.20190600747399e-05
0.065357,5.20185398867409e-05
0.065358,5.20180197039437e-05
0.065359,5.20174995263483e-05
0.06536,5.20169793539546e-05
0.065361,5.20164591867627e-05
0.065362,5.20159390247724e-05
0.065363,5.20154188679836e-05
0.065364,5.20148987163965e-05
0.065365,5.20143785700108e-05
0.065366,5.20138584288266e-05
0.065367,5.20133382928437e-05
0.065368,5.20128181620622e-05
0.065369,5.2012298036482e-05
0.06537,5.20117779161029e-05
0.065371,5.20112578009251e-05
0.065372,5.20107376909484e-05
0.065373,5.20102175861728e-05
0.065374,5.20096974865982e-05
0.065375,5.20091773922245e-05
0.065376,5.20086573030518e-05
0.065377,5.20081372190799e-05
0.065378,5.20076171403089e-05
0.065379,5.20070970667386e-05
0.06538,5.2006576998369e-05
0.065381,5.20060569352001e-05
0.065382,5.20055368772318e-05
0.065383,5.20050168244641e-05
0.065384,5.20044967768968e-05
0.065385,5.200397673453e-05
0.065386,5.20034566973636e-05
0.065387,5.20029366653975e-05
0.065388,5.20024166386318e-05
0.065389,5.20018966170662e-05
0.06539,5.20013766007009e-05
0.065391,5.20008565895357e-05
0.065392,5.20003365835706e-05
0.065393,5.19998165828055e-05
0.065394,5.19992965872404e-05
0.065395,5.19987765968753e-05
0.065396,5.199825661171e-05
0.065397,5.19977366317445e-05
0.065398,5.19972166569788e-05
0.065399,5.19966966874128e-05
0.0654,5.19961767230466e-05
0.065401,5.19956567638799e-05
0.065402,5.19951368099127e-05
0.065403,5.19946168611451e-05
0.065404,5.1994096917577e-05
0.065405,5.19935769792083e-05
0.065406,5.19930570460389e-05
0.065407,5.19925371180688e-05
0.065408,5.1992017195298e-05
0.065409,5.19914972777264e-05
0.06541,5.1990977365354e-05
0.065411,5.19904574581806e-05
0.065412,5.19899375562063e-05
0.065413,5.1989417659431e-05
0.065414,5.19888977678546e-05
0.065415,5.19883778814771e-05
0.065416,5.19878580002984e-05
0.065417,5.19873381243186e-05
0.065418,5.19868182535374e-05
0.065419,5.1986298387955e-05
0.06542,5.19857785275711e-05
0.065421,5.19852586723859e-05
0.065422,5.19847388223992e-05
0.065423,5.19842189776109e-05
0.065424,5.19836991380211e-05
0.065425,5.19831793036296e-05
0.065426,5.19826594744365e-05
0.065427,5.19821396504416e-05
0.065428,5.1981619831645e-05
0.065429,5.19811000180465e-05
0.06543,5.19805802096461e-05
0.065431,5.19800604064438e-05
0.065432,5.19795406084395e-05
0.065433,5.19790208156331e-05
0.065434,5.19785010280246e-05
0.065435,5.1977981245614e-05
0.065436,5.19774614684012e-05
0.065437,5.19769416963862e-05
0.065438,5.19764219295688e-05
0.065439,5.1975902167949e-05
0.06544,5.19753824115269e-05
0.065441,5.19748626603023e-05
0.065442,5.19743429142752e-05
0.065443,5.19738231734455e-05
0.065444,5.19733034378132e-05
0.065445,5.19727837073782e-05
0.065446,5.19722639821405e-05
0.065447,5.19717442621001e-05
0.065448,5.19712245472568e-05
0.065449,5.19707048376106e-05
0.06545,5.19701851331615e-05
0.065451,5.19696654339094e-05
0.065452,5.19691457398543e-05
0.065453,5.19686260509961e-05
0.065454,5.19681063673348e-05
0.065455,5.19675866888703e-05
0.065456,5.19670670156025e-05
0.065457,5.19665473475314e-05
0.065458,5.1966027684657e-05
0.065459,5.19655080269792e-05
0.06546,5.1964988374498e-05
0.065461,5.19644687272132e-05
0.065462,5.19639490851249e-05
0.065463,5.1963429448233e-05
0.065464,5.19629098165374e-05
0.065465,5.19623901900382e-05
0.065466,5.19618705687351e-05
0.065467,5.19613509526283e-05
0.065468,5.19608313417176e-05
0.065469,5.19603117360029e-05
0.06547,5.19597921354843e-05
0.065471,5.19592725401617e-05
0.065472,5.1958752950035e-05
0.065473,5.19582333651042e-05
0.065474,5.19577137853692e-05
0.065475,5.195719421083e-05
0.065476,5.19566746414865e-05
0.065477,5.19561550773386e-05
0.065478,5.19556355183864e-05
0.065479,5.19551159646298e-05
0.06548,5.19545964160686e-05
0.065481,5.19540768727029e-05
0.065482,5.19535573345326e-05
0.065483,5.19530378015577e-05
0.065484,5.19525182737781e-05
0.065485,5.19519987511937e-05
0.065486,5.19514792338046e-05
0.065487,5.19509597216105e-05
0.065488,5.19504402146116e-05
0.065489,5.19499207128078e-05
0.06549,5.19494012161989e-05
0.065491,5.19488817247849e-05
0.065492,5.19483622385659e-05
0.065493,5.19478427575416e-05
0.065494,5.19473232817122e-05
0.065495,5.19468038110775e-05
0.065496,5.19462843456375e-05
0.065497,5.19457648853921e-05
0.065498,5.19452454303412e-05
0.065499,5.19447259804849e-05
0.0655,5.19442065358231e-05
0.065501,5.19436870963557e-05
0.065502,5.19431676620827e-05
0.065503,5.1942648233004e-05
0.065504,5.19421288091195e-05
0.065505,5.19416093904293e-05
0.065506,5.19410899769332e-05
0.065507,5.19405705686312e-05
0.065508,5.19400511655233e-05
0.065509,5.19395317676094e-05
0.06551,5.19390123748894e-05
0.065511,5.19384929873634e-05
0.065512,5.19379736050312e-05
0.065513,5.19374542278928e-05
0.065514,5.19369348559481e-05
0.065515,5.19364154891972e-05
0.065516,5.19358961276398e-05
0.065517,5.19353767712761e-05
0.065518,5.19348574201059e-05
0.065519,5.19343380741292e-05
0.06552,5.19338187333459e-05
0.065521,5.1933299397756e-05
0.065522,5.19327800673594e-05
0.065523,5.19322607421562e-05
0.065524,5.19317414221461e-05
0.065525,5.19312221073292e-05
0.065526,5.19307027977054e-05
0.065527,5.19301834932747e-05
0.065528,5.19296641940371e-05
0.065529,5.19291448999924e-05
0.06553,5.19286256111406e-05
0.065531,5.19281063274816e-05
0.065532,5.19275870490155e-05
0.065533,5.19270677757421e-05
0.065534,5.19265485076615e-05
0.065535,5.19260292447735e-05
0.065536,5.19255099870781e-05
0.065537,5.19249907345752e-05
0.065538,5.19244714872649e-05
0.065539,5.1923952245147e-05
0.06554,5.19234330082215e-05
0.065541,5.19229137764883e-05
0.065542,5.19223945499474e-05
0.065543,5.19218753285988e-05
0.065544,5.19213561124424e-05
0.065545,5.1920836901478e-05
0.065546,5.19203176957058e-05
0.065547,5.19197984951256e-05
0.065548,5.19192792997374e-05
0.065549,5.19187601095411e-05
0.06555,5.19182409245367e-05
0.065551,5.19177217447241e-05
0.065552,5.19172025701033e-05
0.065553,5.19166834006742e-05
0.065554,5.19161642364368e-05
0.065555,5.1915645077391e-05
0.065556,5.19151259235367e-05
0.065557,5.1914606774874e-05
0.065558,5.19140876314027e-05
0.065559,5.19135684931229e-05
0.06556,5.19130493600344e-05
0.065561,5.19125302321372e-05
0.065562,5.19120111094312e-05
0.065563,5.19114919919165e-05
0.065564,5.19109728795929e-05
0.065565,5.19104537724604e-05
0.065566,5.19099346705189e-05
0.065567,5.19094155737685e-05
0.065568,5.19088964822089e-05
0.065569,5.19083773958403e-05
0.06557,5.19078583146625e-05
0.065571,5.19073392386755e-05
0.065572,5.19068201678792e-05
0.065573,5.19063011022736e-05
0.065574,5.19057820418587e-05
0.065575,5.19052629866343e-05
0.065576,5.19047439366004e-05
0.065577,5.19042248917571e-05
0.065578,5.19037058521041e-05
0.065579,5.19031868176415e-05
0.06558,5.19026677883693e-05
0.065581,5.19021487642873e-05
0.065582,5.19016297453955e-05
0.065583,5.19011107316939e-05
0.065584,5.19005917231823e-05
0.065585,5.19000727198609e-05
0.065586,5.18995537217294e-05
0.065587,5.18990347287879e-05
0.065588,5.18985157410363e-05
0.065589,5.18979967584746e-05
0.06559,5.18974777811027e-05
0.065591,5.18969588089205e-05
0.065592,5.1896439841928e-05
0.065593,5.18959208801251e-05
0.065594,5.18954019235119e-05
0.065595,5.18948829720882e-05
0.065596,5.18943640258539e-05
0.065597,5.18938450848092e-05
0.065598,5.18933261489538e-05
0.065599,5.18928072182877e-05
0.0656,5.18922882928109e-05
0.065601,5.18917693725233e-05
0.065602,5.18912504574249e-05
0.065603,5.18907315475157e-05
0.065604,5.18902126427955e-05
0.065605,5.18896937432643e-05
0.065606,5.18891748489221e-05
0.065607,5.18886559597688e-05
0.065608,5.18881370758044e-05
0.065609,5.18876181970288e-05
0.06561,5.1887099323442e-05
0.065611,5.18865804550439e-05
0.065612,5.18860615918344e-05
0.065613,5.18855427338135e-05
0.065614,5.18850238809812e-05
0.065615,5.18845050333374e-05
0.065616,5.1883986190882e-05
0.065617,5.18834673536151e-05
0.065618,5.18829485215365e-05
0.065619,5.18824296946461e-05
0.06562,5.18819108729441e-05
0.065621,5.18813920564302e-05
0.065622,5.18808732451044e-05
0.065623,5.18803544389668e-05
0.065624,5.18798356380172e-05
0.065625,5.18793168422555e-05
0.065626,5.18787980516818e-05
0.065627,5.1878279266296e-05
0.065628,5.1877760486098e-05
0.065629,5.18772417110878e-05
0.06563,5.18767229412653e-05
0.065631,5.18762041766304e-05
0.065632,5.18756854171832e-05
0.065633,5.18751666629236e-05
0.065634,5.18746479138515e-05
0.065635,5.18741291699668e-05
0.065636,5.18736104312696e-05
0.065637,5.18730916977597e-05
0.065638,5.18725729694371e-05
0.065639,5.18720542463018e-05
0.06564,5.18715355283537e-05
0.065641,5.18710168155927e-05
0.065642,5.18704981080189e-05
0.065643,5.18699794056321e-05
0.065644,5.18694607084323e-05
0.065645,5.18689420164194e-05
0.065646,5.18684233295935e-05
0.065647,5.18679046479543e-05
0.065648,5.1867385971502e-05
0.065649,5.18668673002364e-05
0.06565,5.18663486341575e-05
0.065651,5.18658299732652e-05
0.065652,5.18653113175595e-05
0.065653,5.18647926670404e-05
0.065654,5.18642740217077e-05
0.065655,5.18637553815614e-05
0.065656,5.18632367466016e-05
0.065657,5.1862718116828e-05
0.065658,5.18621994922407e-05
0.065659,5.18616808728397e-05
0.06566,5.18611622586248e-05
0.065661,5.1860643649596e-05
0.065662,5.18601250457533e-05
0.065663,5.18596064470966e-05
0.065664,5.18590878536258e-05
0.065665,5.1858569265341e-05
0.065666,5.18580506822421e-05
0.065667,5.18575321043289e-05
0.065668,5.18570135316015e-05
0.065669,5.18564949640598e-05
0.06567,5.18559764017037e-05
0.065671,5.18554578445332e-05
0.065672,5.18549392925483e-05
0.065673,5.18544207457489e-05
0.065674,5.18539022041349e-05
0.065675,5.18533836677063e-05
0.065676,5.1852865136463e-05
0.065677,5.18523466104051e-05
0.065678,5.18518280895324e-05
0.065679,5.18513095738448e-05
0.06568,5.18507910633424e-05
0.065681,5.1850272558025e-05
0.065682,5.18497540578927e-05
0.065683,5.18492355629454e-05
0.065684,5.1848717073183e-05
0.065685,5.18481985886054e-05
0.065686,5.18476801092127e-05
0.065687,5.18471616350047e-05
0.065688,5.18466431659815e-05
0.065689,5.18461247021429e-05
0.06569,5.1845606243489e-05
0.065691,5.18450877900196e-05
0.065692,5.18445693417347e-05
0.065693,5.18440508986342e-05
0.065694,5.18435324607182e-05
0.065695,5.18430140279865e-05
0.065696,5.18424956004391e-05
0.065697,5.1841977178076e-05
0.065698,5.18414587608971e-05
0.065699,5.18409403489023e-05
0.0657,5.18404219420916e-05
0.065701,5.1839903540465e-05
0.065702,5.18393851440223e-05
0.065703,5.18388667527636e-05
0.065704,5.18383483666888e-05
0.065705,5.18378299857978e-05
0.065706,5.18373116100906e-05
0.065707,5.18367932395671e-05
0.065708,5.18362748742273e-05
0.065709,5.18357565140711e-05
0.06571,5.18352381590985e-05
0.065711,5.18347198093094e-05
0.065712,5.18342014647038e-05
0.065713,5.18336831252816e-05
0.065714,5.18331647910428e-05
0.065715,5.18326464619873e-05
0.065716,5.18321281381151e-05
0.065717,5.18316098194261e-05
0.065718,5.18310915059202e-05
0.065719,5.18305731975975e-05
0.06572,5.18300548944578e-05
0.065721,5.18295365965011e-05
0.065722,5.18290183037274e-05
0.065723,5.18285000161365e-05
0.065724,5.18279817337285e-05
0.065725,5.18274634565034e-05
0.065726,5.18269451844609e-05
0.065727,5.18264269176012e-05
0.065728,5.18259086559241e-05
0.065729,5.18253903994296e-05
0.06573,5.18248721481176e-05
0.065731,5.18243539019881e-05
0.065732,5.18238356610411e-05
0.065733,5.18233174252764e-05
0.065734,5.18227991946941e-05
0.065735,5.1822280969294e-05
0.065736,5.18217627490762e-05
0.065737,5.18212445340405e-05
0.065738,5.1820726324187e-05
0.065739,5.18202081195156e-05
0.06574,5.18196899200261e-05
0.065741,5.18191717257187e-05
0.065742,5.18186535365931e-05
0.065743,5.18181353526494e-05
0.065744,5.18176171738876e-05
0.065745,5.18170990003075e-05
0.065746,5.18165808319091e-05
0.065747,5.18160626686924e-05
0.065748,5.18155445106572e-05
0.065749,5.18150263578037e-05
0.06575,5.18145082101316e-05
0.065751,5.1813990067641e-05
0.065752,5.18134719303317e-05
0.065753,5.18129537982039e-05
0.065754,5.18124356712573e-05
0.065755,5.1811917549492e-05
0.065756,5.18113994329078e-05
0.065757,5.18108813215048e-05
0.065758,5.18103632152829e-05
0.065759,5.1809845114242e-05
0.06576,5.18093270183821e-05
0.065761,5.18088089277032e-05
0.065762,5.18082908422051e-05
0.065763,5.18077727618878e-05
0.065764,5.18072546867514e-05
0.065765,5.18067366167956e-05
0.065766,5.18062185520205e-05
0.065767,5.18057004924261e-05
0.065768,5.18051824380122e-05
0.065769,5.18046643887788e-05
0.06577,5.18041463447259e-05
0.065771,5.18036283058534e-05
0.065772,5.18031102721613e-05
0.065773,5.18025922436495e-05
0.065774,5.1802074220318e-05
0.065775,5.18015562021666e-05
0.065776,5.18010381891954e-05
0.065777,5.18005201814044e-05
0.065778,5.18000021787933e-05
0.065779,5.17994841813623e-05
0.06578,5.17989661891112e-05
0.065781,5.179844820204e-05
0.065782,5.17979302201487e-05
0.065783,5.17974122434371e-05
0.065784,5.17968942719053e-05
0.065785,5.17963763055532e-05
0.065786,5.17958583443807e-05
0.065787,5.17953403883878e-05
